Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2020-10-12,121.30228424072266,172.14649963378906,123.44500732421875,77.85726928710938,91.40289306640625,213.0232696533203,14.184488296508789,129.35629272460938,147.43333435058594,199.8256072998047,3534.219970703125
2020-10-13,118.0844497680664,172.18150329589844,127.38632202148438,77.98067474365234,89.9217529296875,214.42807006835938,14.206676483154297,129.1056365966797,148.88333129882812,197.8118438720703,3511.929931640625
2020-10-14,118.17223358154297,168.1855010986328,125.04523468017578,77.80004119873047,89.42207336425781,212.5037078857422,14.054122924804688,128.9534454345703,153.76666259765625,195.75936889648438,3488.669921875
2020-10-15,117.70417022705078,166.9324951171875,125.80583953857422,77.40343475341797,90.76045989990234,211.34913635253906,13.92923641204834,128.7654266357422,149.6266632080078,193.19378662109375,3483.340087890625
2020-10-16,116.05625915527344,163.635498046875,125.2625503540039,78.01203918457031,90.57308197021484,211.34913635253906,13.771197319030762,129.26675415039062,146.55667114257812,193.8811798095703,3483.81005859375
2020-10-19,113.09195709228516,160.36050415039062,122.71403503417969,76.13350677490234,89.04733276367188,206.11492919921875,13.458365440368652,127.04652404785156,143.61000061035156,190.69595336914062,3426.919921875
2020-10-20,114.58384704589844,160.85049438476562,123.42524719238281,77.18498229980469,89.5559310913086,206.52865600585938,13.605684280395508,127.55680847167969,140.64666748046875,191.40267944335938,3443.1201171875
2020-10-21,113.95978546142578,159.2469940185547,125.08474731445312,78.92217254638672,88.66365051269531,206.67303466796875,13.4852876663208,128.2461700439453,140.8800048828125,192.10943603515625,3435.56005859375
2020-10-22,112.86766815185547,158.82000732421875,126.0033950805664,79.95075988769531,91.79549407958984,206.7595977783203,13.322013854980469,127.33784484863281,141.92999267578125,191.6834716796875,3453.489990234375
2020-10-23,112.17535400390625,160.22000122070312,126.78376007080078,81.26050567626953,92.62527465820312,208.04891967773438,13.550596237182617,128.17506408691406,140.2100067138672,191.702880859375,3465.389892578125
2020-10-26,112.18510437011719,160.3520050048828,122.54611206054688,78.83757781982422,90.3321762084961,202.13160705566406,13.1029052734375,127.20281219482422,140.0933380126953,186.92022705078125,3400.969970703125
2020-10-27,113.6965103149414,164.31649780273438,121.80525970458984,79.5636215209961,88.62796783447266,205.18165588378906,13.357661247253418,128.15704345703125,141.55999755859375,184.00604248046875,3390.679931640625
2020-10-28,108.43097686767578,158.13900756835938,117.02432250976562,75.1805648803711,86.1385726928711,195.0115509033203,12.590156555175781,123.92598724365234,135.33999633789062,175.10877990722656,3271.030029296875
2020-10-29,112.44839477539062,160.55050659179688,120.0568618774414,77.47360229492188,86.70069122314453,196.97434997558594,12.98599910736084,123.84494018554688,136.94332885742188,178.9813690185547,3310.110107421875
2020-10-30,106.14925384521484,151.8074951171875,119.77040100097656,80.42100524902344,87.47695922851562,194.80953979492188,12.497427940368652,123.42183685302734,129.34666442871094,175.92202758789062,3269.9599609375
2020-11-02,106.06149291992188,150.2239990234375,118.6640625,80.8295669555664,89.44884490966797,194.6748046875,12.544041633605957,124.68218994140625,133.50332641601562,178.85556030273438,3310.239990234375
2020-11-03,107.68991088867188,152.42050170898438,122.50659942626953,81.8914794921875,92.26837158203125,198.61965942382812,12.9815092086792,127.13079833984375,141.3000030517578,182.34083557128906,3369.159912109375
2020-11-04,112.08758544921875,162.05799865722656,123.54378509521484,86.87715148925781,89.44884490966797,208.2028350830078,13.753999710083008,126.60867309570312,140.32666015625,187.79150390625,3443.43994140625
2020-11-05,116.06600189208984,166.10000610351562,125.41071319580078,87.7056884765625,93.10710144042969,214.84178161621094,14.118681907653809,128.17506408691406,146.02999877929688,191.3446044921875,3510.449951171875
2020-11-06,115.93415069580078,165.56849670410156,125.90461730957031,87.5678482055664,91.86685180664062,215.2554931640625,14.519509315490723,128.9402618408203,143.31666564941406,192.14820861816406,3509.43994140625
2020-11-09,113.61917114257812,157.18699645996094,140.84999084472656,87.65193939208984,104.304931640625,210.12713623046875,13.590977668762207,124.22303771972656,140.4199981689453,205.9055633544922,3550.5
2020-11-10,113.27731323242188,151.75100708007812,140.37583923339844,86.47257995605469,103.96587371826172,203.02638244628906,12.732738494873047,126.26658630371094,136.7866668701172,206.5155029296875,3545.530029296875
2020-11-11,116.71556091308594,156.8695068359375,136.13819885253906,86.9458236694336,102.4133529663086,208.35678100585938,13.3788480758667,127.89600372314453,139.0433349609375,205.92489624023438,3572.659912109375
2020-11-12,116.44207000732422,155.51400756835938,133.86627197265625,86.72636413574219,101.1552734375,207.2887725830078,13.417485237121582,127.96798706054688,137.25332641601562,201.93014526367188,3537.010009765625
2020-11-13,116.49090576171875,156.4405059814453,136.67161560058594,88.19135284423828,101.78877258300781,208.31829833984375,13.258200645446777,129.88551330566406,136.1666717529297,204.0826416015625,3585.14990234375
2020-11-16,117.50676727294922,156.55299377441406,142.90460205078125,88.2794418334961,104.6618423461914,209.0110626220703,13.475813865661621,128.2200469970703,136.02999877929688,206.23516845703125,3626.909912109375
2020-11-17,116.61788177490234,156.7830047607422,142.73667907714844,87.66387939453125,103.60005950927734,206.34584045410156,13.383087158203125,127.72498321533203,147.20333862304688,204.30567932128906,3609.530029296875
2020-11-18,115.28947448730469,155.2729949951172,142.14401245117188,86.61788177490234,102.83271026611328,203.62548828125,13.389566421508789,125.76245880126953,162.2133331298828,201.5132293701172,3567.7900390625
2020-11-19,115.88530731201172,155.8509979248047,139.99061584472656,87.51011657714844,103.10932159423828,204.91815185546875,13.401033401489258,125.60939025878906,166.42333984375,201.26113891601562,3581.8701171875
2020-11-20,114.61547088623047,154.97000122070312,139.34854125976562,86.40589904785156,102.22596740722656,202.95980834960938,13.049562454223633,125.4023666381836,163.20333862304688,197.6832733154297,3557.5400390625
2020-11-23,111.20652770996094,154.91949462890625,144.19862365722656,85.96699523925781,105.1704330444336,202.689697265625,13.101658821105957,124.91620635986328,173.9499969482422,201.83319091796875,3577.590087890625
2020-11-24,112.49586486816406,155.9029998779297,149.64137268066406,87.77535247802734,110.0332260131836,206.3072509765625,12.919940948486328,124.51110076904297,185.1266632080078,203.30697631835938,3635.409912109375
2020-11-25,113.33589172363281,159.2534942626953,147.2706756591797,87.78679656982422,108.8822021484375,206.31687927246094,13.196133613586426,124.84418487548828,191.3333282470703,204.48020935058594,3629.64990234375
2020-11-27,113.88289642333984,159.76699829101562,145.3345947265625,88.92584991455078,108.15949249267578,207.62890625,13.222555160522461,124.78117370605469,195.25332641601562,204.5868682861328,3638.35009765625
2020-11-30,116.2857894897461,158.40199279785156,146.203857421875,87.3026123046875,105.17933654785156,206.50987243652344,13.362395286560059,125.01524353027344,189.1999969482422,203.9566192626953,3621.6298828125
2020-12-01,119.8705825805664,161.00399780273438,147.61639404296875,89.34086608886719,106.83895111083984,208.5742950439453,13.35092830657959,125.4653549194336,194.9199981689453,204.78077697753906,3662.449951171875
2020-12-02,120.22222137451172,160.17649841308594,151.73550415039062,90.81431579589844,108.89114379882812,207.76393127441406,13.504980087280273,124.55612182617188,189.60667419433594,203.7917938232422,3669.010009765625
2020-12-03,120.08545684814453,159.3365020751953,151.3700408935547,90.65856170654297,108.17733001708984,206.67385864257812,13.360856056213379,123.63787841796875,197.7933349609375,201.72650146484375,3666.719970703125
2020-12-04,119.4114990234375,158.12899780273438,152.25904846191406,90.75411987304688,109.15882110595703,206.78958129882812,13.52268123626709,123.75494384765625,199.67999267578125,206.21580505371094,3699.1201171875
2020-12-07,120.87664794921875,157.89999389648438,151.8046417236328,90.4192123413086,108.74837493896484,206.72206115722656,13.571052551269531,123.94397735595703,213.9199981689453,206.1867218017578,3691.9599609375
2020-12-08,121.49201965332031,158.864501953125,151.84417724609375,90.13556671142578,108.8554458618164,208.38134765625,13.314979553222656,124.27704620361328,216.6266632080078,206.3030548095703,3702.25
2020-12-09,118.95238494873047,155.2100067138672,152.54550170898438,88.47002410888672,108.00782012939453,204.32003784179688,12.896828651428223,122.80070495605469,201.4933319091797,203.2100372314453,3672.820068359375
2020-12-10,120.37850952148438,155.07449340820312,152.8023223876953,87.96195220947266,107.31185150146484,203.08523559570312,12.938220024108887,121.99044036865234,209.02333068847656,201.29991149902344,3668.10009765625
2020-12-11,119.56776428222656,155.8209991455078,173.57569885253906,88.3177490234375,106.67833709716797,205.72845458984375,12.979111671447754,122.89067077636719,203.3300018310547,199.97157287597656,3663.4599609375
2020-12-14,118.95238494873047,157.84849548339844,167.2340545654297,87.19612121582031,105.55409240722656,206.63526916503906,13.273837089538574,122.29656219482422,213.27667236328125,200.95082092285156,3647.489990234375
2020-12-15,124.91075897216797,158.25599670410156,171.81744384765625,87.63502502441406,107.35645294189453,206.56776428222656,13.325453758239746,123.01673889160156,211.0833282470703,202.0271453857422,3694.6201171875
2020-12-16,124.8423843383789,162.04800415039062,171.0074462890625,87.44145202636719,107.66874694824219,211.53587341308594,13.207762718200684,123.57487487792969,207.58999633789062,201.93983459472656,3701.169921875
2020-12-17,125.71173095703125,161.8040008544922,171.43218994140625,86.61141204833984,106.7764892578125,211.6708984375,13.306253433227539,124.4571304321289,218.63333129882812,204.76136779785156,3722.47998046875
2020-12-18,123.71908569335938,160.08250427246094,170.78024291992188,85.90031433105469,106.25006103515625,210.87022399902344,13.237184524536133,125.16828155517578,231.6666717529297,204.88743591308594,3709.409912109375
2020-12-21,125.25262451171875,160.3090057373047,168.60708618164062,86.3153305053711,110.23845672607422,214.72898864746094,13.297276496887207,123.79993438720703,216.6199951171875,202.65733337402344,3694.919921875
2020-12-22,128.81788635253906,160.3260040283203,168.37001037597656,85.60174560546875,108.56100463867188,216.03125,13.243416786193848,122.92672729492188,213.44667053222656,199.58367919921875,3687.260009765625
2020-12-23,127.91925811767578,159.2635040283203,171.43218994140625,86.00033569335938,111.59468841552734,213.21438598632812,12.975123405456543,122.73763275146484,215.32666015625,199.0601043701172,3690.010009765625
2020-12-24,128.90579223632812,158.63450622558594,171.6099853515625,86.29542541503906,111.10393524169922,214.88328552246094,12.959663391113281,123.9800033569336,220.58999633789062,202.3567352294922,3703.06005859375
2020-12-28,133.51622009277344,164.197998046875,176.67739868164062,88.27596282958984,111.83558654785156,217.01527404785156,12.866157531738281,124.84418487548828,221.22999572753906,206.16734313964844,3735.360107421875
2020-12-29,131.7384490966797,166.10000610351562,175.13644409179688,87.46981048583984,111.54115295410156,216.23390197753906,12.909296035766602,124.61016082763672,221.99667358398438,207.85443115234375,3727.0400390625
2020-12-30,130.6151580810547,164.29249572753906,178.95919799804688,86.39942932128906,111.85343170166016,213.85108947753906,13.111265182495117,124.02501678466797,231.5933380126953,211.72314453125,3732.0400390625
2020-12-31,129.60910034179688,162.84649658203125,178.9690704345703,87.21503448486328,113.37920379638672,214.5649871826172,13.020753860473633,125.25829315185547,235.22332763671875,212.0819091796875,3756.070068359375
2021-01-04,126.40522766113281,159.3314971923828,175.51177978515625,85.89583587646484,112.30848693847656,210.0020294189453,13.079100608825684,124.07002258300781,243.2566680908203,211.14141845703125,3700.64990234375
2021-01-05,127.96809387207031,160.92550659179688,176.2625274658203,86.58853149414062,112.91960906982422,210.20458984375,13.369585990905762,124.86221313476562,245.0366668701172,207.9901885986328,3726.860107421875
2021-01-06,123.66046142578125,156.91900634765625,176.93421936035156,85.7341079711914,118.22183990478516,204.75411987304688,12.581408500671387,126.17654418945312,251.9933319091797,206.15762329101562,3748.139892578125
2021-01-07,127.88018798828125,158.10800170898438,176.4008026123047,88.29486846923828,122.10413360595703,210.58082580566406,13.30899429321289,124.99725341796875,272.0133361816406,207.3114471435547,3803.7900390625
2021-01-08,128.98394775390625,159.13499450683594,176.5094757080078,89.46378326416016,122.23896789550781,211.8638458251953,13.241921424865723,124.9432373046875,293.3399963378906,208.9015655517578,3824.679931640625
2021-01-11,125.98522186279297,155.7104949951172,176.90457153320312,87.39665985107422,124.06329345703125,209.80908203125,13.585765838623047,124.09699249267578,270.39666748046875,206.41944885253906,3799.610107421875
2021-01-12,125.80941772460938,156.04150390625,173.84242248535156,86.45814514160156,126.01343536376953,207.3394775390625,13.449376106262207,123.37678527832031,283.14666748046875,202.51190185546875,3801.18994140625
2021-01-13,127.85088348388672,158.29449462890625,173.9708251953125,86.94682312011719,126.13025665283203,208.69970703125,13.496251106262207,123.56586456298828,284.8033447265625,202.98703002929688,3809.840087890625
2021-01-14,125.91685485839844,156.37350463867188,171.31362915039062,86.13419342041016,126.86714935302734,205.49691772460938,13.165621757507324,122.25154876708984,281.6666564941406,195.72467041015625,3795.5400390625
