Date,AAPL,AMZN,DIS,GOOGL,JPM,MSFT,NVDA,PG,TSLA,V,^GSPC
2019-06-28,-0.009112014422412162,-0.005592597818778633,0.0024407091975360284,0.005730801022666654,0.02719612691977713,-0.0014160196520111024,0.0061258470046463565,-0.0011843522239957105,0.002782256239630465,0.013549246358130373,0.0057574526279098315
2019-07-01,0.018341037316561115,0.015082077541072714,0.0143940573061474,0.015884805215170772,0.016815601657373946,0.012839552831168888,0.01181279781297806,0.007660768849345967,0.016602537125377292,0.0022472847939951635,0.007672301032188189
2019-07-02,0.005854361771064909,0.006305337412949363,0.006212704949610126,0.011454552157430298,0.0010557408539979551,0.006633046767937634,-0.023710856762914623,0.008959988230193394,-0.011533195712382427,0.007703810603416628,0.002928125887423194
2019-07-03,0.008287219538701152,0.0024246069203848197,0.0031570540598060415,0.009338498666292994,-0.0015930075560554036,0.006443352112549983,0.003205347323629537,0.02332268118515013,0.0460921555160565,0.00907104828362515,0.007672378673070135
2019-07-05,-0.0008808457795806968,0.002016536782024403,0.0024629717642956628,0.008619777519864869,0.005938835034471346,-0.0029100672498664215,-0.01548388405090384,-0.008152081720522952,-0.0076628280158580475,-0.0011872794337267623,-0.00180590159841032
2019-07-08,-0.020613728778631435,0.004843221049465329,-0.010038552334739825,-0.014019974023198323,-0.005462950224512153,-0.0007297281747872253,-0.01884797743626887,0.00795399023038712,-0.011840412851381266,-0.002660326023677939,-0.004835444424841517
2019-07-09,0.006099323224475484,0.018429393240526393,0.004183921983871963,0.006715727853394915,0.004252490095843164,-0.003650247836388676,0.0006363355858240993,-0.009995704039976294,-0.0012156304463569745,0.008740317534039477,0.0012365569653400854
2019-07-10,0.009888521680947004,0.014640624938845548,0.013628990814694264,0.014782653637867238,-0.0029114040657056695,0.010185871036909822,0.0174814220286299,0.007439660849439145,0.038511763106394925,0.00888979369036802,0.0045106896075925995
2019-07-11,-0.007282281877926788,-0.008099507325226352,0.0001392241383042503,0.0027784084384707697,0.009556038649977339,0.003989628250700594,0.03886035829860557,0.005538540772134004,-0.0013393830898483783,0.007975261224041574,0.002285226738359958
2019-07-12,0.007682621588367189,0.0049624026209122984,0.009194874753604365,0.0011013558261769862,0.010516777548885248,0.003613082397766698,0.007998671542447378,0.005332923382552313,0.027158434061185455,-0.002268701983637822,0.004620174547884881
2019-07-15,0.009395281556075386,0.004967642414728024,0.0012422861239578253,0.0045140246797203964,-0.012142009467163484,0.0,-0.002028848759410895,0.004261377979415171,0.034356089485530594,0.0013308814345827091,0.00017586919155743175
2019-07-16,-0.003460017426094253,-0.0054873776497271765,-0.005239045301431822,0.002564062927682631,0.01071106512847364,-0.013103378680785038,-0.0011357899326636112,0.0035504381052173795,-0.004418164415035952,-0.006977884833937464,-0.003403778522185874
2019-07-17,-0.0056234516832072146,-0.008891002112726198,-0.011988936669074968,-0.0058259973918523,-0.00981575708802207,-0.00590835221564967,0.015741129938052545,0.00043127625741479214,0.009826533897421275,-0.0008921832979601474,-0.006531243569450895
2019-07-18,0.011359499062411516,-0.007093314974038978,-0.006593286336321502,0.00043605762725817954,0.005965326539489224,0.0011005241867911852,0.0027691961190550174,0.002135573890340803,-0.00517938756868408,0.007703105073743499,0.003581997784064761
2019-07-19,-0.014927181798091382,-0.006764737761974726,-0.01256792576339194,-0.013676271945811558,-0.009854199413189546,0.0014660670592379077,-0.010224225318572588,-0.0037248233737209313,0.01830088813133579,-0.007145715298260469,-0.00617673452276668
2019-07-22,0.02285379007138033,0.010745666804249376,0.007078877042485887,0.006769378686178884,0.006429362059321653,0.013248201019373296,0.01709781143365796,0.002521452215437092,-0.009683129904604848,0.0074200997203837105,0.002828694915066654
2019-07-23,0.007817738048703449,0.004462067812825987,0.0029821841310024855,0.0077598762489565765,0.01828994326314759,0.006212275492644137,0.025333132773625477,-0.012575779821826671,0.017561027246856264,0.0018276836814183905,0.006847482673755456
2019-07-24,-0.0008139256564938524,0.003168672237739978,0.00021231693439860422,-0.007247136474983318,0.004039354633628145,0.010266723617369466,0.01707810231655804,-0.010979558758809627,0.018103499372800647,0.013432823502410152,0.004688147952890187
2019-07-25,-0.007907097815564312,-0.013489486526910066,0.013589138895530706,-0.003325354455611773,-0.009586686302180292,-0.0037663383538216744,-0.029553408101840484,0.0015098894147460573,-0.13613708110635003,-0.009491038840240607,-0.005262401280453521
2019-07-26,0.0034779659473975766,-0.015589116785757695,0.010055049726183762,0.09620230544329833,0.004407644682916656,0.008203189212073303,0.009747552598004638,0.017380524394842833,-0.003408795800965758,0.011564451746690185,0.007387691099234761
2019-07-29,0.009338496322637724,-0.015748424764873037,0.012029115420464143,-0.002714469768195449,-0.0031837443585087666,-0.002193484582245664,-0.0014281361453257757,0.01106933094810092,0.03389755018959728,-0.002613160954579752,-0.0016161146071345112
2019-07-30,-0.004292551733884653,-0.007278612913047322,-0.009973352237183875,-0.011144723062521011,-0.0022442587438812334,-0.00482155433565612,0.0036039843042559028,0.03801735495135383,0.02752683338998274,-0.009169549273063016,-0.0025786549148275606
2019-07-31,0.020404596708302636,-0.01672348135049362,-0.013247732151620673,-0.007980433302713585,0.003547055083442663,-0.029069830105798333,-0.038358477555575865,-0.019682741578223806,-0.002683168467668695,-0.019445998978732226,-0.010885526112695776
2019-08-01,-0.0216393943117128,-0.006138892274227259,-0.008111228780638191,-0.005270081282640726,-0.026379291306896868,0.01313543344225998,-0.022522842704829182,-0.011097814310537801,-0.032117800120570084,0.006573308699227232,-0.00899879386967306
2019-08-02,-0.021158029757327723,-0.01729077783786115,-0.0009870563066872728,-0.012758083710813106,-8.849910267128003e-05,-0.008402017435343079,-0.022616902221584634,-0.002484523389889026,0.002095391899579857,-0.009767427429113407,-0.007282739927037873
2019-08-05,-0.05234769617371671,-0.03187185710749196,-0.024063228755512256,-0.034748309842593694,-0.029752804637668495,-0.03425877490469531,-0.06452002476541951,-0.02885597195847811,-0.025689260005491543,-0.048247072336410235,-0.0297778200029859
2019-08-06,0.018930503204670046,0.01286026675758456,0.025813324619936795,0.01414164816722785,0.007848838868141916,0.018757912641395924,0.010345581224742384,0.010611849815231889,0.010643000906475075,0.02143785269867804,0.013017017169932643
2019-08-07,0.010355330488808212,0.0031154615501278737,-0.0494112616144895,0.004124493349051628,-0.02173354759301216,0.004380437126105807,0.010108281424016097,0.010850529276950516,0.011570931609834023,0.01646555675198602,0.0007668762331907164
2019-08-08,0.022055757957164746,0.022019656560675394,0.022467776095428382,0.025750232193888944,0.016939938376922647,0.026685347980511143,0.02839687533061941,0.016620651811836362,0.020906599400388748,0.026123679612754414,0.018762303409984193
2019-08-09,-0.008240452909865081,-0.013808825620453047,0.004568750624766027,-0.014334444179775585,-0.0010924945373240735,-0.00849583197430992,-0.025780557479654687,-0.005619860566553836,-0.013806206102418894,-0.0047248410271768515,-0.00661660635492356
2019-08-12,-0.00253721232955606,-0.0125360496687702,-0.019997054026969052,-0.012112062400920443,-0.018771623298115325,-0.013942428541095064,-0.017706384590800206,-0.006422389454277311,-0.025530805242072074,-0.015135380835555212,-0.012317322177972212
2019-08-13,0.04234808417431801,0.022085030397553274,0.009281662234998489,0.018927227162232496,0.015416275863808115,0.020694121037901247,0.03037303444071693,0.01051461379466656,0.02615610421639536,0.012872884175657795,0.015131688322181258
2019-08-14,-0.029765090537667405,-0.033645045853565536,-0.030362631431081977,-0.02714054954208034,-0.04152188530514145,-0.030114653376321687,-0.03832111750892475,-0.012452422642793226,-0.06544687260065951,-0.028553881867207642,-0.029292752911742603
2019-08-15,-0.004981425273164586,0.007464685662255555,0.0042152323167810035,0.004354714498446377,0.0038167089878933247,-0.0022390810902667146,-0.008662681449612464,0.013818236382613147,-0.018122136062087457,0.017372665690223332,0.0024642680276520945
2019-08-16,0.023594727352602485,0.009261785673171152,0.013417190922199396,0.008457880557259267,0.02395424084096809,0.018327314176015408,0.07252828977729586,0.015248516989311511,0.01994065540164347,0.01111944011123489,0.014426124657807904
2019-08-19,0.018644099317133955,0.013137538159314621,0.0006657304449153578,0.01800352580233855,0.00900496683648444,0.016748536539931802,0.07031791441429047,0.00889399735843499,0.03132666502806747,0.008472187145768695,0.012105865492430645
2019-08-20,4.7482521060349114e-05,-0.008116198419710674,-0.001182631308716653,-0.014086430002824502,-0.012696752659165145,-0.008308459060527795,-0.017039272358251534,-0.01114436312468392,-0.00427633574634001,-0.0027818949693904083,-0.007914727601131322
2019-08-21,0.010838347497402978,0.012301698764070057,0.004662181851887048,0.0068016274679782995,0.00279576436870399,0.011146685307187099,0.020015428840730376,0.002523195507628584,-0.022270402776456533,0.00948461632326314,0.00824679859557964
2019-08-22,-0.0008462987158733837,-0.010353490725939274,0.002357074055187258,-5.037325747447863e-05,0.010314940656449556,-0.007277283920855582,0.0014602757591422044,0.0018456032491180885,0.00597746887764683,-0.004697576476196175,-0.0005060748601761755
2019-08-23,-0.046220478584981906,-0.030498806969126657,-0.03240744071467727,-0.0318415557074907,-0.024834401312219367,-0.031862360479248286,-0.05271762872330332,-0.017585020220544756,-0.048390759958635954,-0.02698669582598534,-0.025946336754618105
2019-08-26,0.018999165516327077,0.011002318967479496,0.022328651042244463,0.015256780518146273,0.008017377696909245,0.015443607124870029,0.018530123262860076,0.0170472720446313,0.017029312154725806,0.01346788547065736,0.010982987735216332
2019-08-27,-0.011283712052881367,-0.003979912470737479,-0.0008914540930002879,-0.00030737313265583044,-0.010573666763925571,0.0021410672108719275,-0.022061285472143255,0.010308490767602319,-0.004279025860254748,0.004448422095767679,-0.003203180635808267
2019-08-28,0.00671030905258907,0.0013735967509673763,0.015317180713452894,0.0025024304086018745,0.01002481897673091,-0.0013263719974216936,-0.002598368897939407,0.007051215268904176,0.007053461155446694,0.0016260606449134407,0.006545480165679685
2019-08-29,0.016931730524357702,0.012554889043934425,0.009446924028230885,0.017456959441648934,0.022658916763139025,0.018884817391983333,0.03585174041886474,-0.0018123731923692654,0.028387214669075345,0.013992062743156897,0.012687291793508804
2019-08-30,-0.0012916086720611286,-0.005659435682760394,-0.004207729695164808,-0.0031066210949309836,0.005859881341757633,-0.0018822900417462263,0.0030537796492056124,-0.007839556907340617,0.01759049641281729,-0.001932026190252567,0.0006427872591217021
2019-09-03,-0.0145637367331386,0.007628234940805445,-0.0069211497488729234,-0.017622365104523308,-0.011833365516540462,-0.013202041625994365,-0.019939048554597494,0.009398584099024054,-0.0026594540634046204,-0.008959047437103185,-0.00689910050906084
2019-09-04,0.01696660183326215,0.006022901313268436,0.011591322406006244,0.010875959462750107,0.01206722291372797,0.011687720188921169,0.02795896170042833,0.015244007167770635,-0.01924359313509616,0.014341619230491709,0.010842079212828093
2019-09-05,0.01955168787528061,0.022270161635782326,0.0068894144842919225,0.025307221293025206,0.02275420623316382,0.017583507676702137,0.06506273938248963,-0.0036522911567440364,0.04032988367532808,0.016284378573671043,0.013009813642266721
2019-09-06,-9.373452500416324e-05,-0.003916990505865581,0.005113798211530574,-0.004842401252250106,0.002135706043289831,-0.006783255577870295,-0.0060644616341187785,0.0008961118910353338,-0.009277824735237306,0.005467159352365192,0.0009106051537297599
2019-09-09,0.004266913961276764,-0.0011780869502403535,-0.005159382744864716,-0.0008704745554275473,0.024775821469724013,-0.011358768528135,0.01035563132922368,-0.00569713370051439,0.019081180789296548,-0.02255820858230806,-9.401025965849463e-05
2019-09-10,0.011812977908960853,-0.005897299060526495,-0.021897259534899516,0.0003568124399191408,0.012738314156020003,-0.010471417303025476,0.01484747841378109,-0.018744479558907012,0.016178436782244843,-0.028642358664077605,0.0003223043548219451
2019-09-11,0.03179530166468503,0.0013402724765312346,0.0029455770339519294,0.011860322341665563,0.002738039372738754,0.00029372487220258314,0.006278122731109503,0.011594985822032333,0.04907867630625118,-0.007768807903498431,0.007229681189480308
2019-09-12,-0.0022362974564704707,0.011278173776551048,0.009618977798189654,0.012270481806848199,0.0061439763170823,0.01028548225666226,-0.0003256073940228754,0.012368989063654245,-0.004977786258313466,0.017144978677886558,0.002879153101061016
2019-09-13,-0.01945403540587831,-0.0022835833039022146,0.003781888457854432,0.004097274372441673,0.019675751446107004,-0.0014541788455699756,-0.01264436044484285,-0.0052943684369873845,-0.0027249944407460314,-0.003989183711333721,-0.0007244143620946941
2019-09-16,0.00525709268982566,-0.01712575737502442,-0.01608455509808493,-0.0067740542538831106,-0.00889947405512459,-0.007209765923805178,-0.00950870580391494,-0.019407061057079567,-0.009747197346762881,-0.006543626998319452,-0.0031355866640028207
2019-09-17,0.0036380889849170206,0.008136828085409498,0.003755422636668726,-0.0014209149923243292,-0.004951517762827873,0.007775435346847326,0.004772284667461157,0.01177455686217721,0.008154522822672039,0.0019305290528590646,0.0025817523700197853
2019-09-18,0.009379329999777974,-0.0027928049815375555,0.0035947634925614924,0.0022522406004297224,0.010036460883649179,0.008224795191485779,-0.006019810684354088,0.002063237363185033,-0.005310523689140867,-0.006574126607801767,0.00034269198975556137
2019-09-19,-0.008125040392512717,0.002222836785043869,-0.025584731880979428,0.004948720166833898,-0.0031730205764153308,0.018408898854110234,-0.01689081313671925,0.004035987355964998,0.012772552981913154,0.003822388547220834,1.997472142156731e-05
2019-09-20,-0.014618151013888192,-0.015009572450642827,-0.007727018322436607,-0.007192705965306523,-0.004020819463343095,-0.011554656483585113,-0.02401931538337121,0.0027891066964873534,-0.024249895148037104,-0.010797950467066886,-0.0048955765157830955
2019-09-23,0.004547025659465742,-0.004938252915601793,0.0014364981917180941,0.003943574847139475,-0.0001682010978971693,-0.0021515788136949876,0.012449692828763848,0.00801702355595868,0.002535231296753704,0.004883529364596351,-9.693591923765066e-05
